idx,good_score,bad_score
15743,-6.436037063598633,-6.975309371948242
15744,-6.692322254180908,-7.2048020362854
15745,-7.138200759887695,-6.856263160705566
15746,-6.813084602355957,-7.06900691986084
15747,-6.140625,-6.711465835571289
15748,-5.740067481994629,-6.14396333694458
15749,-5.917796611785889,-6.368215560913086
15750,-6.059132099151611,-6.485860347747803
15751,-7.613081932067871,-8.273097038269043
15752,-8.803237915039062,-8.053955078125
15753,-7.871942043304443,-8.107547760009766
15754,-7.191033363342285,-7.904193878173828
15755,-6.770264625549316,-7.150383472442627
15756,-6.9507036209106445,-7.638002872467041
15757,-7.069991111755371,-7.570951461791992
15758,-8.201936721801758,-8.69744873046875
15759,-8.716650009155273,-8.057226181030273
15760,-8.085594177246094,-8.314045906066895
15761,-7.499759674072266,-7.855837345123291
15762,-7.076458930969238,-7.351940631866455
15763,-7.206253528594971,-7.615758419036865
15764,-7.296875476837158,-7.424923896789551
15765,-8.591724395751953,-9.02541732788086
15766,-9.35989761352539,-8.524683952331543
15767,-8.573728561401367,-8.826175689697266
15768,-7.779114246368408,-8.11634635925293
15769,-7.3729047775268555,-7.652980804443359
15770,-7.577343463897705,-7.871448516845703
15771,-7.598132133483887,-7.765137195587158
15772,-7.252872943878174,-7.675501346588135
15773,-7.877342700958252,-7.356100082397461
15774,-7.221050262451172,-7.490854263305664
15775,-6.796420574188232,-7.138961315155029
15776,-6.387176990509033,-6.560883522033691
15777,-6.561337471008301,-6.844326972961426
15778,-6.718552589416504,-6.810479164123535
15779,-7.982492446899414,-8.583635330200195
15780,-8.676217079162598,-8.008810043334961
15781,-7.938035011291504,-8.264270782470703
15782,-7.255851745605469,-7.875301837921143
15783,-6.849747180938721,-7.183926582336426
15784,-7.05197811126709,-7.554628372192383
15785,-7.203001022338867,-7.579968452453613
15786,-8.087915420532227,-8.538928985595703
15787,-8.847114562988281,-8.013654708862305
15788,-8.121437072753906,-8.23007869720459
15789,-7.493156909942627,-8.0489501953125
15790,-7.138042449951172,-7.20028018951416
15791,-7.359704494476318,-7.778810024261475
15792,-7.256734848022461,-7.579880237579346
15793,-7.091494083404541,-7.470241546630859
15794,-7.770693778991699,-7.189216613769531
15795,-6.9847846031188965,-7.288823127746582
15796,-6.664679527282715,-7.038495063781738
15797,-6.2719573974609375,-6.396559715270996
15798,-6.431168556213379,-6.801384925842285
15799,-6.37769889831543,-6.6778435707092285
15800,-8.407333374023438,-8.927408218383789
15801,-9.131990432739258,-8.31391716003418
15802,-8.460220336914062,-8.641197204589844
15803,-7.575559616088867,-8.450133323669434
15804,-7.270409107208252,-7.794930934906006
15805,-7.432401657104492,-8.074490547180176
15806,-7.529137134552002,-8.08865737915039
15807,-8.235647201538086,-8.716087341308594
15808,-9.061717987060547,-8.226409912109375
15809,-8.394248962402344,-8.589733123779297
15810,-7.886938095092773,-8.32758903503418
15811,-7.3670549392700195,-7.567595481872559
15812,-7.669317245483398,-8.073223114013672
15813,-7.373051166534424,-7.696706771850586
15814,-8.071822166442871,-8.458467483520508
15815,-8.747406005859375,-8.060835838317871
15816,-8.071136474609375,-8.280651092529297
15817,-7.503022193908691,-7.947598457336426
15818,-6.95396089553833,-7.186888694763184
15819,-7.075073719024658,-7.476259231567383
15820,-7.265990257263184,-7.562776565551758
15821,-5.925540924072266,-6.45828914642334
15822,-6.812823295593262,-6.512547016143799
15823,-6.230803489685059,-6.48881721496582
15824,-5.8032732009887695,-6.347712993621826
15825,-5.485822677612305,-5.759742736816406
15826,-5.646985054016113,-6.175485610961914
15827,-5.775019645690918,-6.116176128387451
15828,-6.414545059204102,-6.975830078125
15829,-7.000225067138672,-6.714034080505371
15830,-6.467527389526367,-6.696218490600586
15831,-6.1100754737854,-6.621190547943115
15832,-5.82865571975708,-6.067099094390869
15833,-6.037410259246826,-6.420663833618164
15834,-6.138171672821045,-6.3999176025390625
15835,-6.639723777770996,-7.117661952972412
15836,-7.276690483093262,-6.977651596069336
15837,-6.735384941101074,-6.96146297454834
15838,-6.202744007110596,-6.628385066986084
15839,-5.951980113983154,-6.151133060455322
15840,-6.146488189697266,-6.476332187652588
15841,-6.245523929595947,-6.468387126922607
15842,-5.782809734344482,-6.1807990074157715
15843,-6.364548683166504,-6.161385536193848
15844,-5.861094951629639,-6.088371276855469
15845,-5.548340797424316,-6.016660213470459
15846,-5.218862056732178,-5.436435222625732
15847,-5.423993110656738,-5.78729772567749
15848,-5.605574131011963,-5.836944580078125
15849,-6.326700210571289,-6.814488410949707
15850,-6.917990684509277,-6.647244930267334
15851,-6.403192520141602,-6.662449836730957
15852,-6.00806188583374,-6.56289005279541
15853,-5.6584014892578125,-5.994887351989746
15854,-5.871063232421875,-6.34336519241333
15855,-6.026952266693115,-6.373423099517822
15856,-6.173700332641602,-6.57729434967041
15857,-6.862233638763428,-6.576722145080566
15858,-6.306563377380371,-6.413344383239746
15859,-5.975956439971924,-6.423699855804443
15860,-5.57242488861084,-5.8279619216918945
15861,-5.734255313873291,-6.223082542419434
15862,-5.907260417938232,-6.118917942047119
15863,-6.056947708129883,-6.396670818328857
15864,-6.672677040100098,-6.3637285232543945
15865,-6.000789165496826,-6.25701904296875
15866,-5.77191162109375,-6.1469011306762695
15867,-5.462170600891113,-5.552845001220703
15868,-5.6000261306762695,-5.9574408531188965
15869,-5.707057952880859,-5.878914833068848
15870,-6.880513668060303,-7.309494972229004
15871,-7.231069564819336,-6.869266986846924
15872,-7.0023040771484375,-7.159472465515137
15873,-6.456240177154541,-7.028218746185303
15874,-6.143080711364746,-6.473145008087158
15875,-6.322959899902344,-6.805273532867432
15876,-6.445265769958496,-6.8011155128479
15877,-6.340044021606445,-6.770908355712891
15878,-7.023719787597656,-6.625842571258545
15879,-6.566226005554199,-6.676599502563477
15880,-6.144417762756348,-6.679808139801025
15881,-5.823305130004883,-6.11807107925415
15882,-5.994898319244385,-6.502610683441162
15883,-6.079829692840576,-6.3284711837768555
15884,-6.297310829162598,-6.645811080932617
15885,-6.636259078979492,-6.411613941192627
15886,-6.30377197265625,-6.440583229064941
15887,-5.9098029136657715,-6.377972602844238
15888,-5.480857849121094,-5.758476734161377
15889,-5.651205539703369,-6.053665637969971
15890,-5.882682800292969,-6.10926628112793
15891,-7.907834529876709,-8.56856918334961
15892,-8.736330032348633,-8.169363975524902
15893,-8.256512641906738,-8.580680847167969
15894,-7.300784111022949,-7.956146240234375
15895,-7.004133224487305,-7.363813400268555
15896,-7.258063316345215,-7.887609481811523
15897,-7.138516902923584,-7.689023017883301
15898,-8.630796432495117,-9.430259704589844
15899,-8.956986427307129,-8.434761047363281
15900,-8.513050079345703,-9.017444610595703
15901,-7.756207466125488,-8.274807929992676
15902,-7.353052139282227,-7.729433536529541
15903,-7.647846221923828,-8.105311393737793
15904,-7.536020755767822,-8.016095161437988
15905,-8.866854667663574,-9.492449760437012
15906,-9.294572830200195,-8.676355361938477
15907,-9.03681755065918,-9.344095230102539
15908,-7.866581916809082,-8.304998397827148
15909,-7.556224822998047,-7.838070869445801
15910,-7.86918830871582,-8.305851936340332
15911,-7.726767539978027,-8.129900932312012
15912,-7.373465538024902,-7.920426368713379
15913,-7.810535430908203,-7.461052894592285
15914,-7.483217716217041,-7.730908393859863
15915,-6.770886421203613,-7.211772918701172
15916,-6.359084606170654,-6.664047718048096
15917,-6.661991119384766,-6.987924098968506
15918,-6.696654319763184,-7.057502269744873
15919,-8.176437377929688,-8.901043891906738
15920,-8.741458892822266,-8.182641983032227
15921,-8.396317481994629,-8.777356147766113
15922,-7.4851250648498535,-8.16204833984375
15923,-7.188612937927246,-7.5541768074035645
15924,-7.446312427520752,-8.022451400756836
15925,-7.381890773773193,-7.8869829177856445
15926,-8.584136009216309,-9.210677146911621
15927,-9.025177001953125,-8.375258445739746
15928,-8.790387153625488,-9.044107437133789
15929,-7.732609748840332,-8.249809265136719
15930,-7.328668117523193,-7.6994709968566895
15931,-7.6328206062316895,-8.1246919631958
15932,-7.469870567321777,-7.990187644958496
15933,-7.430767059326172,-7.968346118927002
15934,-7.983624458312988,-7.52362060546875
15935,-7.447319030761719,-7.825946807861328
15936,-6.911189079284668,-7.428532600402832
15937,-6.525580406188965,-6.693947792053223
15938,-6.808050155639648,-7.167332649230957
15939,-6.638916015625,-7.095528602600098
15940,-8.962783813476562,-9.573844909667969
15941,-9.057299613952637,-8.396425247192383
15942,-9.138935089111328,-9.360618591308594
15943,-7.843637466430664,-8.48706340789795
15944,-7.533796310424805,-7.989277362823486
15945,-7.752079963684082,-8.30942153930664
15946,-7.703029632568359,-8.267168045043945
15947,-8.394352912902832,-8.999794006347656
15948,-9.045877456665039,-8.367497444152832
15949,-8.759502410888672,-8.909506797790527
15950,-7.852846145629883,-8.45632553100586
15951,-7.460580825805664,-7.862940311431885
15952,-7.8081536293029785,-8.306711196899414
15953,-7.489420413970947,-8.075640678405762
15954,-8.332098960876465,-8.878606796264648
15955,-8.46709156036377,-7.959043502807617
15956,-8.475115776062012,-8.706127166748047
15957,-7.3199639320373535,-7.838674545288086
15958,-6.851655960083008,-7.189022064208984
15959,-7.141153335571289,-7.536957263946533
15960,-7.108991622924805,-7.536393642425537
15961,-5.712599277496338,-6.150313854217529
15962,-6.453553199768066,-6.229556083679199
15963,-5.975038528442383,-6.209977626800537
15964,-5.624357223510742,-6.016711235046387
15965,-5.376368999481201,-5.622424125671387
15966,-5.479182720184326,-5.870641231536865
15967,-5.589284420013428,-5.882438659667969
15968,-5.967635631561279,-6.450244426727295
15969,-6.555176258087158,-6.343184947967529
15970,-6.058820724487305,-6.2730560302734375
15971,-5.756324291229248,-6.163119792938232
15972,-5.5526018142700195,-5.816692352294922
15973,-5.694797039031982,-6.033431053161621
15974,-5.759737968444824,-6.033102989196777
15975,-6.177590847015381,-6.589412689208984
15976,-6.834437847137451,-6.567397594451904
15977,-6.289845943450928,-6.563063144683838
15978,-5.8286261558532715,-6.219126224517822
15979,-5.697763919830322,-5.900399684906006
15980,-5.817703723907471,-6.130252361297607
15981,-5.870091915130615,-6.110231399536133
15982,-5.469505786895752,-5.818004131317139
15983,-5.970699310302734,-5.803304195404053
15984,-5.540637493133545,-5.76083517074585
15985,-5.265363693237305,-5.615726470947266
15986,-5.0280375480651855,-5.214117527008057
15987,-5.167423248291016,-5.4627838134765625
15988,-5.330014705657959,-5.55568790435791
15989,-5.885204315185547,-6.293807029724121
15990,-6.382566928863525,-6.169277191162109
15991,-5.9543561935424805,-6.194056510925293
15992,-5.6395182609558105,-6.0332112312316895
15993,-5.359197616577148,-5.63715124130249
15994,-5.49299430847168,-5.863502025604248
15995,-5.6530680656433105,-5.905320167541504
15996,-5.974993705749512,-6.354457855224609
15997,-6.632432460784912,-6.379624366760254
15998,-6.111545562744141,-6.305087089538574
15999,-5.8455705642700195,-6.248964786529541
16000,-5.554532527923584,-5.8260817527771
16001,-5.641871929168701,-6.075831413269043
16002,-5.7816243171691895,-6.058845043182373
16003,-5.571211338043213,-5.887321949005127
16004,-6.161906719207764,-5.9531354904174805
16005,-5.530730724334717,-5.783816814422607
16006,-5.386801242828369,-5.744581699371338
16007,-5.142704486846924,-5.350137233734131
16008,-5.23478364944458,-5.583090782165527
16009,-5.304632663726807,-5.528253555297852
16010,-6.436347007751465,-6.830088138580322
16011,-6.89751672744751,-6.58453893661499
16012,-6.543869972229004,-6.731202125549316
16013,-6.065359592437744,-6.547149658203125
16014,-5.881640911102295,-6.1862406730651855
16015,-5.966789245605469,-6.354186534881592
16016,-6.047863960266113,-6.402290344238281
16017,-6.009584903717041,-6.387477397918701
16018,-6.655566692352295,-6.369423866271973
16019,-6.20218563079834,-6.41008996963501
16020,-5.868412017822266,-6.3299994468688965
16021,-5.6711106300354,-5.967926979064941
16022,-5.828763484954834,-6.213205814361572
16023,-5.7170023918151855,-6.053861141204834
16024,-5.917781352996826,-6.26879358291626
16025,-6.4328932762146,-6.232548713684082
16026,-6.000315189361572,-6.187986373901367
16027,-5.650844097137451,-6.062362194061279
16028,-5.340844631195068,-5.621809959411621
16029,-5.44788932800293,-5.813757419586182
16030,-5.641818046569824,-5.890084743499756
16031,-7.337828636169434,-7.797006607055664
16032,-8.015758514404297,-7.657718181610107
16033,-7.579093933105469,-7.839329719543457
16034,-6.76412296295166,-7.252840042114258
16035,-6.540999412536621,-6.834270000457764
16036,-6.731941223144531,-7.240565776824951
16037,-6.691866397857666,-7.109323024749756
16038,-7.619207382202148,-8.277472496032715
16039,-7.880455493927002,-7.5707526206970215
16040,-7.442330837249756,-7.885228633880615
16041,-6.950936794281006,-7.442159652709961
16042,-6.635991096496582,-6.987020969390869
16043,-6.8777055740356445,-7.278476238250732
16044,-6.875491619110107,-7.1882100105285645
16045,-7.700658798217773,-8.159910202026367
16046,-8.157264709472656,-7.776284217834473
16047,-7.804119110107422,-8.067989349365234
16048,-6.961885452270508,-7.319676876068115
16049,-6.657158374786377,-6.92131233215332
16050,-6.942856788635254,-7.2407145500183105
16051,-6.900583744049072,-7.137234210968018
16052,-6.510046482086182,-6.959155559539795
16053,-7.0330634117126465,-6.897331714630127
16054,-6.658406734466553,-6.8953471183776855
16055,-6.024820804595947,-6.462198257446289
16056,-5.740208625793457,-6.05658483505249
16057,-5.965945243835449,-6.343921184539795
16058,-6.069822788238525,-6.299849510192871
16059,-7.4970903396606445,-8.09543228149414
16060,-8.018427848815918,-7.68563175201416
16061,-7.596916675567627,-7.934369087219238
16062,-6.851618766784668,-7.3613057136535645
16063,-6.604907989501953,-6.897104740142822
16064,-6.832101345062256,-7.265958309173584
16065,-6.874513626098633,-7.170424938201904
16066,-7.650589466094971,-8.05081844329834
16067,-7.789158821105957,-7.457414627075195
16068,-7.7729082107543945,-7.984060287475586
16069,-7.035984992980957,-7.426584243774414
16070,-6.738437175750732,-6.950077056884766
16071,-6.944096565246582,-7.312169075012207
16072,-6.970379829406738,-7.146664619445801
16073,-6.78073263168335,-7.182991981506348
16074,-7.380810260772705,-7.178505897521973
16075,-6.764978408813477,-7.09493350982666
16076,-6.366910457611084,-6.803930759429932
16077,-6.107463359832764,-6.3385467529296875
16078,-6.27449893951416,-6.615732192993164
16079,-6.266432285308838,-6.571971893310547
16080,-8.09843635559082,-8.512435913085938
16081,-8.043355941772461,-7.657874584197998
16082,-8.253686904907227,-8.402322769165039
16083,-7.238805770874023,-7.707377910614014
16084,-6.982824325561523,-7.265542030334473
