idx,good_score,bad_score
14216,-7.755701541900635,-7.801098823547363
14217,-7.824217796325684,-7.771820545196533
14218,-9.385177612304688,-9.494494438171387
14219,-9.508077621459961,-8.459091186523438
14220,-9.509550094604492,-9.652252197265625
14221,-8.370749473571777,-8.427726745605469
14222,-8.181297302246094,-8.370523452758789
14223,-8.119842529296875,-8.308316230773926
14224,-8.15307331085205,-8.308209419250488
14225,-9.316496849060059,-9.258426666259766
14226,-9.429098129272461,-8.40201473236084
14227,-9.30764389038086,-9.367805480957031
14228,-8.116943359375,-8.091581344604492
14229,-7.920758247375488,-8.025006294250488
14230,-7.909116744995117,-8.038548469543457
14231,-7.954052925109863,-8.022862434387207
14232,-8.488639831542969,-8.392592430114746
14233,-7.964764595031738,-7.288543701171875
14234,-8.305994033813477,-8.265445709228516
14235,-7.686698913574219,-7.456357002258301
14236,-7.556947231292725,-7.517551422119141
14237,-7.519491672515869,-7.474708080291748
14238,-7.552821159362793,-7.471977233886719
14239,-9.435449600219727,-9.448123931884766
14240,-9.367835998535156,-8.218578338623047
14241,-9.413359642028809,-9.487785339355469
14242,-8.370810508728027,-8.25748348236084
14243,-8.26535415649414,-8.313984870910645
14244,-8.145468711853027,-8.200194358825684
14245,-8.259588241577148,-8.265851020812988
14246,-9.382343292236328,-9.569900512695312
14247,-9.715693473815918,-8.560233116149902
14248,-9.359619140625,-9.551122665405273
14249,-8.301042556762695,-8.477721214294434
14250,-7.99169397354126,-8.304170608520508
14251,-8.00411605834961,-8.304530143737793
14252,-7.957542419433594,-8.18094539642334
14253,-8.312673568725586,-8.38905143737793
14254,-8.518539428710938,-7.7906694412231445
14255,-8.29907512664795,-8.343318939208984
14256,-7.557916641235352,-7.535833358764648
14257,-7.361644744873047,-7.51009464263916
14258,-7.320869445800781,-7.457657814025879
14259,-7.3477091789245605,-7.471349716186523
14260,-9.172674179077148,-9.305461883544922
14261,-8.750869750976562,-8.382735252380371
14262,-9.230171203613281,-9.402644157409668
14263,-8.5388822555542,-8.168704986572266
14264,-8.333524703979492,-8.089361190795898
14265,-8.293241500854492,-8.088786125183105
14266,-8.343709945678711,-8.05012321472168
14267,-9.153451919555664,-9.082378387451172
14268,-8.751266479492188,-8.171930313110352
14269,-9.166982650756836,-9.304533004760742
14270,-8.295501708984375,-8.057028770446777
14271,-8.109907150268555,-8.010887145996094
14272,-8.098383903503418,-8.004825592041016
14273,-8.099210739135742,-7.92349910736084
14274,-9.323290824890137,-9.452205657958984
14275,-8.980470657348633,-8.330270767211914
14276,-9.243571281433105,-9.426863670349121
14277,-8.24432373046875,-8.325387954711914
14278,-7.934210777282715,-8.088507652282715
14279,-7.921071529388428,-8.085538864135742
14280,-7.988714218139648,-8.089266777038574
14281,-6.413515567779541,-6.479692459106445
14282,-6.475701332092285,-6.05456018447876
14283,-6.456942081451416,-6.510017395019531
14284,-6.001077175140381,-5.902751445770264
14285,-5.845245361328125,-5.874593257904053
14286,-5.8235273361206055,-5.882544994354248
14287,-5.918707847595215,-5.868930339813232
14288,-6.690425872802734,-6.807621955871582
14289,-6.8550310134887695,-6.404106140136719
14290,-6.759913444519043,-6.871446132659912
14291,-6.334588527679443,-6.320779800415039
14292,-6.162240028381348,-6.255595684051514
14293,-6.118307113647461,-6.220334053039551
14294,-6.1780805587768555,-6.210371971130371
14295,-6.645415782928467,-6.661691188812256
14296,-6.778409004211426,-6.350954055786133
14297,-6.639255523681641,-6.7135491371154785
14298,-6.183056831359863,-6.12483549118042
14299,-5.997092247009277,-6.032010555267334
14300,-5.983720302581787,-6.038118839263916
14301,-6.059599876403809,-6.029423713684082
14302,-6.136846542358398,-6.153195858001709
14303,-5.9511823654174805,-5.648414611816406
14304,-6.087342739105225,-6.139915466308594
14305,-5.7973833084106445,-5.711994171142578
14306,-5.654890537261963,-5.688939571380615
14307,-5.620283603668213,-5.651664733886719
14308,-5.684730052947998,-5.662929534912109
14309,-6.622323036193848,-6.687931537628174
14310,-6.608615398406982,-6.106114864349365
14311,-6.636041164398193,-6.726267337799072
14312,-6.180296421051025,-6.092628002166748
14313,-6.074422836303711,-6.122143268585205
14314,-5.982360363006592,-6.039353847503662
14315,-6.103615760803223,-6.095046520233154
14316,-6.419147968292236,-6.567244529724121
14317,-6.63995885848999,-6.269800662994385
14318,-6.443458557128906,-6.546103477478027
14319,-6.019416332244873,-6.098947525024414
14320,-5.76351261138916,-5.930856227874756
14321,-5.763352870941162,-5.925324440002441
14322,-5.816766262054443,-5.9112443923950195
14323,-6.044522762298584,-6.123560905456543
14324,-6.166147708892822,-5.891549110412598
14325,-6.060705184936523,-6.135933876037598
14326,-5.746759414672852,-5.71666955947876
14327,-5.564975738525391,-5.645285129547119
14328,-5.540647029876709,-5.616596221923828
14329,-5.576862335205078,-5.610323429107666
14330,-6.775142669677734,-6.921161651611328
14331,-6.6127824783325195,-6.514110088348389
14332,-6.8177595138549805,-6.930778980255127
14333,-6.544034004211426,-6.3082404136657715
14334,-6.361451148986816,-6.2454328536987305
14335,-6.3246612548828125,-6.229483604431152
14336,-6.397402763366699,-6.202776908874512
14337,-6.454719543457031,-6.5973052978515625
14338,-6.474226951599121,-6.203224182128906
14339,-6.476876258850098,-6.648887634277344
14340,-6.091223239898682,-6.0419816970825195
14341,-5.916605472564697,-5.968081951141357
14342,-5.898301601409912,-5.9488983154296875
14343,-5.938819408416748,-5.892913341522217
14344,-6.7634053230285645,-6.763633728027344
14345,-6.555141448974609,-6.283543109893799
14346,-6.702540874481201,-6.820741176605225
14347,-6.240775108337402,-6.239287853240967
14348,-5.997016429901123,-6.079849720001221
14349,-5.96497917175293,-6.0646867752075195
14350,-6.0436577796936035,-6.027900695800781
14351,-8.150195121765137,-8.253935813903809
14352,-8.277277946472168,-7.5259294509887695
14353,-8.188398361206055,-8.115633964538574
14354,-7.360979080200195,-7.492984771728516
14355,-7.230191230773926,-7.450170516967773
14356,-7.2066650390625,-7.44890022277832
14357,-7.2744951248168945,-7.4419684410095215
14358,-7.9389214515686035,-8.16705322265625
14359,-8.102615356445312,-7.380222320556641
14360,-7.99585485458374,-8.149799346923828
14361,-7.285292148590088,-7.497750759124756
14362,-7.116602420806885,-7.421083450317383
14363,-7.0981903076171875,-7.4154205322265625
14364,-7.136568069458008,-7.399372100830078
14365,-8.041284561157227,-8.139131546020508
14366,-8.221749305725098,-7.54312801361084
14367,-7.9871954917907715,-8.094614028930664
14368,-7.175854206085205,-7.391108512878418
14369,-7.00628662109375,-7.289673805236816
14370,-7.00940465927124,-7.3177266120910645
14371,-7.055326461791992,-7.297338008880615
14372,-7.444269180297852,-7.515524387359619
14373,-7.300663471221924,-6.74898624420166
14374,-7.3192830085754395,-7.391419410705566
14375,-6.834902286529541,-6.939225196838379
14376,-6.706668853759766,-6.919714450836182
14377,-6.688449859619141,-6.8970160484313965
14378,-6.752972602844238,-6.926301002502441
14379,-8.37635612487793,-8.558523178100586
14380,-8.455985069274902,-7.578190803527832
14381,-8.329706192016602,-8.498544692993164
14382,-7.609585285186768,-7.752225875854492
14383,-7.5241923332214355,-7.783607482910156
14384,-7.44264030456543,-7.700390338897705
14385,-7.555631637573242,-7.769457817077637
14386,-7.998717308044434,-8.323162078857422
14387,-8.296233177185059,-7.6555256843566895
14388,-7.992452621459961,-8.20849609375
14389,-7.266607761383057,-7.594080924987793
14390,-6.997781753540039,-7.404933929443359
14391,-7.034145355224609,-7.447046279907227
14392,-7.018896102905273,-7.338068962097168
14393,-7.414726734161377,-7.611129283905029
14394,-7.6714396476745605,-7.234760761260986
14395,-7.348581314086914,-7.531806468963623
14396,-6.939225196838379,-7.136855125427246
14397,-6.760578632354736,-7.062928199768066
14398,-6.7469482421875,-7.043615818023682
14399,-6.764686584472656,-7.028072834014893
14400,-8.288239479064941,-8.392234802246094
14401,-8.075395584106445,-7.848513603210449
14402,-8.249460220336914,-8.437647819519043
14403,-7.804294586181641,-7.629472732543945
14404,-7.610886573791504,-7.513585090637207
14405,-7.589791297912598,-7.510544300079346
14406,-7.636105537414551,-7.481015205383301
14407,-7.8079376220703125,-7.991275787353516
14408,-7.916567325592041,-7.419708251953125
14409,-7.8494133949279785,-8.041526794433594
14410,-7.032465934753418,-7.3177595138549805
14411,-6.842648983001709,-7.192446231842041
14412,-6.850948810577393,-7.213562488555908
14413,-6.87359619140625,-7.1534833908081055
14414,-8.59770679473877,-8.687972068786621
14415,-8.421504974365234,-7.845778942108154
14416,-8.526667594909668,-8.665172576904297
14417,-7.610197067260742,-7.896542072296143
14418,-7.342741012573242,-7.6576642990112305
14419,-7.341618061065674,-7.675150394439697
14420,-7.425387382507324,-7.6837849617004395
14421,-7.318326950073242,-7.5209126472473145
14422,-7.468949794769287,-7.05414342880249
14423,-7.410126209259033,-7.589791774749756
14424,-6.6379876136779785,-6.884882926940918
14425,-6.635857582092285,-6.846860408782959
14426,-6.53298282623291,-6.859879493713379
14427,-6.72836971282959,-6.953698635101318
14428,-7.6594133377075195,-7.860894203186035
14429,-7.727879524230957,-7.270166397094727
14430,-7.580942630767822,-7.8112568855285645
14431,-6.95185661315918,-7.202935218811035
14432,-6.885765075683594,-7.122165203094482
14433,-6.757207870483398,-7.073830604553223
14434,-6.89193868637085,-7.127417087554932
14435,-7.716000556945801,-7.794661521911621
14436,-7.753241539001465,-7.255448341369629
14437,-7.603839874267578,-7.739457607269287
14438,-6.82435941696167,-6.981008529663086
14439,-6.769885540008545,-6.927165985107422
14440,-6.684841632843018,-6.93730354309082
14441,-6.840548038482666,-6.9611101150512695
14442,-6.9148077964782715,-7.066304683685303
14443,-6.6536030769348145,-6.312752723693848
14444,-6.874096393585205,-7.001638412475586
14445,-6.292356014251709,-6.514403343200684
14446,-6.358638286590576,-6.556793212890625
14447,-6.213118553161621,-6.492919445037842
14448,-6.347353458404541,-6.5504302978515625
14449,-7.435657501220703,-7.702022552490234
14450,-7.3883538246154785,-6.951269149780273
14451,-7.4585466384887695,-7.704336166381836
14452,-6.725835800170898,-7.003904342651367
14453,-6.7867937088012695,-7.040276050567627
14454,-6.575765609741211,-6.929812431335449
14455,-6.780894756317139,-7.051609516143799
14456,-7.794140338897705,-8.031352996826172
14457,-8.083709716796875,-7.5430474281311035
14458,-7.736412525177002,-7.898777008056641
14459,-7.070198059082031,-7.238457202911377
14460,-6.917518615722656,-7.135840892791748
14461,-6.825165271759033,-7.100592613220215
14462,-6.930973052978516,-7.146748065948486
14463,-6.8356523513793945,-7.092848777770996
14464,-7.133978843688965,-6.83268928527832
14465,-6.801149368286133,-6.988352298736572
14466,-6.361922740936279,-6.527998447418213
14467,-6.275640964508057,-6.4937028884887695
14468,-6.165938854217529,-6.460805416107178
14469,-6.3136515617370605,-6.5536112785339355
14470,-7.608140468597412,-7.878063201904297
14471,-7.727296352386475,-7.199655055999756
14472,-7.509924411773682,-7.840104103088379
14473,-7.051620006561279,-7.275055408477783
14474,-6.956999778747559,-7.20536994934082
14475,-6.816129684448242,-7.173460483551025
14476,-7.020512580871582,-7.21931791305542
14477,-7.583730220794678,-7.748315334320068
14478,-7.807008266448975,-7.309165000915527
14479,-7.522678375244141,-7.716037750244141
14480,-6.8713579177856445,-7.15633487701416
14481,-6.868076324462891,-7.11558723449707
14482,-6.7479705810546875,-7.081227779388428
14483,-6.885892391204834,-7.095009803771973
14484,-7.223873138427734,-7.550713539123535
14485,-7.483043670654297,-7.084177494049072
14486,-7.257094383239746,-7.541164398193359
14487,-6.708892822265625,-7.030972003936768
14488,-6.559595584869385,-6.9051008224487305
14489,-6.3997368812561035,-6.81329870223999
14490,-6.726127624511719,-6.995970249176025
14491,-8.406013488769531,-8.378741264343262
14492,-8.54973030090332,-7.736867904663086
14493,-8.252492904663086,-8.436180114746094
14494,-7.497677803039551,-7.630887985229492
14495,-7.232096195220947,-7.455857753753662
14496,-7.155945301055908,-7.3703789710998535
14497,-7.264286041259766,-7.298561096191406
14498,-8.355413436889648,-8.615057945251465
14499,-8.576379776000977,-7.804421901702881
14500,-8.319242477416992,-8.568621635437012
14501,-7.633860111236572,-7.893221378326416
14502,-7.401780605316162,-7.744119167327881
14503,-7.313246726989746,-7.6150221824646
14504,-7.391305446624756,-7.525450706481934
14505,-8.609146118164062,-8.852678298950195
14506,-8.768436431884766,-8.009989738464355
14507,-8.45691967010498,-8.683821678161621
14508,-7.628502368927002,-7.774693489074707
14509,-7.360241413116455,-7.611172676086426
14510,-7.280120849609375,-7.470406532287598
14511,-7.39499044418335,-7.419608116149902
14512,-7.249666690826416,-7.281026840209961
14513,-6.966893196105957,-6.454599380493164
14514,-7.094315052032471,-7.246277809143066
14515,-6.569693565368652,-6.706656455993652
14516,-6.366544723510742,-6.566572189331055
14517,-6.300053596496582,-6.488558769226074
14518,-6.381963729858398,-6.425653457641602
14519,-8.398092269897461,-8.535989761352539
14520,-8.265731811523438,-7.503218650817871
14521,-8.276901245117188,-8.518648147583008
14522,-7.388806343078613,-7.666954517364502
14523,-7.214508533477783,-7.569395542144775
14524,-7.049045562744141,-7.387040615081787
14525,-7.212502956390381,-7.3925371170043945
14526,-8.437705039978027,-8.609965324401855
14527,-8.843938827514648,-8.035789489746094
14528,-8.26468563079834,-8.392953872680664
14529,-7.808087348937988,-7.9239888191223145
14530,-7.478092193603516,-7.721463680267334
14531,-7.44387149810791,-7.613161563873291
14532,-7.468128204345703,-7.512472152709961
14533,-7.566702365875244,-7.69320011138916
14534,-7.866514205932617,-7.276416778564453
14535,-7.429671287536621,-7.553456783294678
14536,-6.997183799743652,-7.114930152893066
14537,-6.724056243896484,-6.901516437530518
14538,-6.6873369216918945,-6.837018966674805
14539,-6.683927059173584,-6.729949951171875
14540,-8.770919799804688,-8.934341430664062
14541,-8.851343154907227,-8.08901309967041
14542,-8.56860637664795,-8.937295913696289
14543,-7.9744439125061035,-8.12684440612793
14544,-7.6926140785217285,-7.944584846496582
14545,-7.572926044464111,-7.830245018005371
14546,-7.711812973022461,-7.740041732788086
14547,-8.340620994567871,-8.483721733093262
14548,-8.607425689697266,-7.893271446228027
14549,-8.2930908203125,-8.49091911315918
14550,-7.656438827514648,-7.784115791320801
14551,-7.384178638458252,-7.628664970397949
14552,-7.346691131591797,-7.537939071655273
14553,-7.3965654373168945,-7.448674201965332
14554,-8.17774772644043,-8.350320816040039
14555,-8.191228866577148,-7.656991481781006
