idx,good_score,bad_score
13994,-8.45445442199707,-8.606756210327148
13995,-8.483449935913086,-7.940964698791504
13996,-8.325392723083496,-8.387606620788574
13997,-7.553774833679199,-7.740038871765137
13998,-7.371079444885254,-7.654992580413818
13999,-7.461551666259766,-7.783466339111328
14000,-7.573166370391846,-7.665131092071533
14001,-8.065053939819336,-8.282748222351074
14002,-8.396925926208496,-7.624507904052734
14003,-7.979663848876953,-8.126324653625488
14004,-6.8496856689453125,-7.068639755249023
14005,-6.745448112487793,-7.097440719604492
14006,-6.765689373016357,-7.094303607940674
14007,-6.904561519622803,-7.089674949645996
14008,-7.8539814949035645,-8.167150497436523
14009,-8.099064826965332,-7.376877307891846
14010,-7.752043724060059,-8.032938003540039
14011,-6.860598564147949,-7.103908538818359
14012,-6.712377071380615,-7.0615739822387695
14013,-6.739039421081543,-7.093255996704102
14014,-6.900406837463379,-7.104842185974121
14015,-7.897896766662598,-8.029668807983398
14016,-8.126041412353516,-7.581500053405762
14017,-7.734401702880859,-7.925382614135742
14018,-6.917222023010254,-7.123163223266602
14019,-6.783974647521973,-7.074725151062012
14020,-6.8061323165893555,-7.126948356628418
14021,-6.995084285736084,-7.123241901397705
14022,-7.107582092285156,-7.343085289001465
14023,-7.146000385284424,-6.4436774253845215
14024,-7.106918811798096,-7.252120018005371
14025,-6.399422645568848,-6.595329284667969
14026,-6.335605621337891,-6.626359939575195
14027,-6.3695969581604,-6.648556232452393
14028,-6.450675964355469,-6.632192134857178
14029,-8.021544456481934,-8.284875869750977
14030,-8.18748664855957,-7.4157023429870605
14031,-7.944095611572266,-8.232685089111328
14032,-7.080371856689453,-7.31502103805542
14033,-7.012102127075195,-7.359382152557373
14034,-7.048129558563232,-7.369137287139893
14035,-7.194995403289795,-7.3761677742004395
14036,-7.6162896156311035,-7.769292831420898
14037,-8.212213516235352,-7.5214080810546875
14038,-7.659865379333496,-7.7885332107543945
14039,-6.885535717010498,-7.039396286010742
14040,-6.697745323181152,-6.978764533996582
14041,-6.7343621253967285,-7.0228495597839355
14042,-6.903329849243164,-7.009631156921387
14043,-6.7645649909973145,-7.103088855743408
14044,-7.233947277069092,-6.741001605987549
14045,-6.822310447692871,-7.060745716094971
14046,-6.248574256896973,-6.415329456329346
14047,-6.115914344787598,-6.392011642456055
14048,-6.1404595375061035,-6.407248020172119
14049,-6.309365272521973,-6.4615960121154785
14050,-8.148680686950684,-8.191324234008789
14051,-8.087300300598145,-7.585565090179443
14052,-8.032344818115234,-8.062967300415039
14053,-7.049695014953613,-7.14434289932251
14054,-6.913113594055176,-7.109501838684082
14055,-6.973881721496582,-7.1743340492248535
14056,-7.083029747009277,-7.143091678619385
14057,-7.965251922607422,-8.14472484588623
14058,-8.130456924438477,-7.494773864746094
14059,-7.904684066772461,-8.030475616455078
14060,-6.883138179779053,-7.1584320068359375
14061,-6.696805000305176,-7.105110168457031
14062,-6.741271018981934,-7.163374900817871
14063,-6.865304470062256,-7.095354080200195
14064,-8.193357467651367,-8.375181198120117
14065,-8.282361030578613,-7.62080717086792
14066,-8.103838920593262,-8.289569854736328
14067,-7.301619052886963,-7.532896041870117
14068,-7.054750919342041,-7.395267486572266
14069,-7.08682918548584,-7.476644515991211
14070,-7.220633506774902,-7.393977165222168
14071,-8.707369804382324,-9.009990692138672
14072,-9.073619842529297,-8.265460968017578
14073,-8.615569114685059,-8.75214958190918
14074,-7.538413047790527,-8.00987434387207
14075,-7.241799354553223,-7.930878639221191
14076,-7.277652740478516,-7.95953893661499
14077,-7.450352668762207,-7.836794376373291
14078,-9.447593688964844,-9.765101432800293
14079,-9.415221214294434,-8.679093360900879
14080,-9.130427360534668,-9.44493293762207
14081,-8.348553657531738,-8.347861289978027
14082,-8.013893127441406,-8.167786598205566
14083,-8.078951835632324,-8.191692352294922
14084,-8.2473783493042,-8.167997360229492
14085,-9.048892974853516,-9.241313934326172
14086,-9.30566120147705,-8.614279747009277
14087,-8.718483924865723,-8.918400764465332
14088,-7.7787580490112305,-8.043665885925293
14089,-7.489394187927246,-7.898789405822754
14090,-7.558839797973633,-7.932600975036621
14091,-7.7594757080078125,-7.945809841156006
14092,-7.939047813415527,-8.151195526123047
14093,-7.703988552093506,-7.223662376403809
14094,-7.854576110839844,-8.019450187683105
14095,-7.258283615112305,-7.246926784515381
14096,-6.99873161315918,-7.15032958984375
14097,-7.047602653503418,-7.153017520904541
14098,-7.22794246673584,-7.190913200378418
14099,-9.340435981750488,-9.571950912475586
14100,-9.534819602966309,-8.690479278564453
14101,-9.08038330078125,-9.356596946716309
14102,-8.133708953857422,-8.423962593078613
14103,-7.850043296813965,-8.325841903686523
14104,-7.896074295043945,-8.289651870727539
14105,-8.109155654907227,-8.345762252807617
14106,-8.993999481201172,-9.21864128112793
14107,-9.600627899169922,-8.689472198486328
14108,-8.95230484008789,-9.241872787475586
14109,-8.01252555847168,-8.256524085998535
14110,-7.5904059410095215,-8.004859924316406
14111,-7.714733123779297,-8.085453033447266
14112,-7.820610523223877,-8.00450325012207
14113,-7.903256416320801,-8.148859024047852
14114,-8.345266342163086,-7.809928894042969
14115,-7.911600112915039,-8.151151657104492
14116,-7.339967727661133,-7.339742660522461
14117,-7.012992858886719,-7.17733097076416
14118,-7.099644660949707,-7.2386674880981445
14119,-7.1995110511779785,-7.22768497467041
14120,-9.262813568115234,-9.273201942443848
14121,-8.897560119628906,-8.278099060058594
14122,-9.054327964782715,-9.158082962036133
14123,-8.579203605651855,-8.436494827270508
14124,-8.207808494567871,-8.271846771240234
14125,-8.320300102233887,-8.352176666259766
14126,-8.430375099182129,-8.16217041015625
14127,-8.61750602722168,-9.015060424804688
14128,-8.855499267578125,-8.252619743347168
14129,-8.591958045959473,-8.849259376525879
14130,-7.987123012542725,-8.090605735778809
14131,-7.559726715087891,-7.8357930183410645
14132,-7.6909356117248535,-7.922854423522949
14133,-7.83737325668335,-7.796915054321289
14134,-9.203157424926758,-9.44831657409668
14135,-9.03903865814209,-8.56451416015625
14136,-9.157181739807129,-9.413122177124023
14137,-8.566184043884277,-8.679361343383789
14138,-8.098803520202637,-8.343271255493164
14139,-8.265203475952148,-8.502852439880371
14140,-8.272748947143555,-8.121994018554688
14141,-6.89292049407959,-7.125420570373535
14142,-7.245882987976074,-6.781508445739746
14143,-6.834118843078613,-6.995579719543457
14144,-5.982390880584717,-6.275589942932129
14145,-5.894354343414307,-6.30806303024292
14146,-5.902972221374512,-6.311514377593994
14147,-6.025047302246094,-6.24820613861084
14148,-7.0452141761779785,-7.323590278625488
14149,-7.319708347320557,-6.83420991897583
14150,-6.912111282348633,-7.159615516662598
14151,-6.233645439147949,-6.554798126220703
14152,-6.070163726806641,-6.450562953948975
14153,-6.1148786544799805,-6.521856784820557
14154,-6.228653430938721,-6.47097635269165
14155,-6.941112518310547,-7.076470375061035
14156,-7.11903190612793,-6.77541446685791
14157,-6.710443496704102,-6.912379264831543
14158,-6.114579200744629,-6.47616720199585
14159,-5.969479560852051,-6.3629961013793945
14160,-5.987499713897705,-6.441593170166016
14161,-6.13406229019165,-6.381994247436523
14162,-6.311488151550293,-6.537959098815918
14163,-6.370760440826416,-5.947320938110352
14164,-6.291985034942627,-6.439892768859863
14165,-5.740874767303467,-5.975803852081299
14166,-5.6424078941345215,-5.965987682342529
14167,-5.678037166595459,-6.001185894012451
14168,-5.757176876068115,-5.950423717498779
14169,-7.035698890686035,-7.284433364868164
14170,-7.2096147537231445,-6.75360107421875
14171,-6.929251670837402,-7.204992294311523
14172,-6.281265735626221,-6.6275482177734375
14173,-6.1877288818359375,-6.5971808433532715
14174,-6.22463321685791,-6.633908748626709
14175,-6.344625949859619,-6.594001770019531
14176,-6.547173500061035,-6.7198896408081055
14177,-7.0582990646362305,-6.651308536529541
14178,-6.531519412994385,-6.698172569274902
14179,-6.006677150726318,-6.288387298583984
14180,-5.798700332641602,-6.161082744598389
14181,-5.82921838760376,-6.217935085296631
14182,-5.9582037925720215,-6.163589954376221
14183,-6.086220741271973,-6.388124942779541
14184,-6.538845539093018,-6.242849826812744
14185,-6.1241135597229,-6.349040508270264
14186,-5.686554908752441,-5.898850917816162
14187,-5.549100399017334,-5.828755855560303
14188,-5.579809665679932,-5.865724086761475
14189,-5.700409889221191,-5.873033046722412
14190,-7.231255531311035,-7.2206830978393555
14191,-7.045799255371094,-6.770384788513184
14192,-7.080798149108887,-7.1022210121154785
14193,-6.433560848236084,-6.5810933113098145
14194,-6.320744037628174,-6.518743991851807
14195,-6.389416217803955,-6.6168975830078125
14196,-6.432756423950195,-6.484580039978027
14197,-6.856633186340332,-7.018409729003906
14198,-6.9649858474731445,-6.558112144470215
14199,-6.770162582397461,-6.902409553527832
14200,-6.0559515953063965,-6.4153618812561035
14201,-5.861940383911133,-6.3013529777526855
14202,-5.91731595993042,-6.402797698974609
14203,-5.990227699279785,-6.2439351081848145
14204,-7.089234352111816,-7.235574722290039
14205,-7.142594337463379,-6.754658222198486
14206,-6.989473342895508,-7.1406660079956055
14207,-6.473354339599609,-6.732121467590332
14208,-6.251529693603516,-6.566887378692627
14209,-6.308809757232666,-6.6939377784729
14210,-6.365787029266357,-6.49284029006958
14211,-9.561182975769043,-9.770042419433594
14212,-9.946805953979492,-8.71257209777832
14213,-9.460661888122559,-9.652374267578125
14214,-7.969500541687012,-8.167461395263672
14215,-7.8306565284729,-8.213348388671875
14216,-7.8625617027282715,-8.213180541992188
14217,-7.966494560241699,-8.107023239135742
14218,-9.740321159362793,-10.059322357177734
14219,-9.843742370605469,-8.635726928710938
14220,-9.515559196472168,-9.82513427734375
14221,-8.181074142456055,-8.451423645019531
14222,-7.949153900146484,-8.362737655639648
14223,-8.00270938873291,-8.409173965454102
14224,-8.138962745666504,-8.38710880279541
14225,-9.619494438171387,-9.755061149597168
14226,-9.747457504272461,-8.666083335876465
14227,-9.30081558227539,-9.525190353393555
14228,-8.16947078704834,-8.494366645812988
14229,-7.95485782623291,-8.402270317077637
14230,-7.976843357086182,-8.424193382263184
14231,-8.165334701538086,-8.42517375946045
14232,-8.452808380126953,-8.667174339294434
14233,-8.348508834838867,-7.4157304763793945
14234,-8.419368743896484,-8.57983684539795
14235,-7.403509616851807,-7.495001316070557
14236,-7.263038635253906,-7.560023307800293
14237,-7.301653861999512,-7.573775291442871
14238,-7.405915260314941,-7.528928756713867
14239,-9.622182846069336,-9.896247863769531
14240,-9.802947998046875,-8.473004341125488
14241,-9.437644004821777,-9.796496391296387
14242,-8.290924072265625,-8.576925277709961
14243,-8.135703086853027,-8.57779312133789
14244,-8.193822860717773,-8.580228805541992
14245,-8.326799392700195,-8.564406394958496
14246,-9.215614318847656,-9.317138671875
14247,-9.849028587341309,-8.487627029418945
14248,-9.173805236816406,-9.369771957397461
14249,-8.105152130126953,-8.303516387939453
14250,-7.828438758850098,-8.171501159667969
14251,-7.878277778625488,-8.222180366516113
14252,-8.02267837524414,-8.191230773925781
14253,-7.986346244812012,-8.391374588012695
14254,-8.579734802246094,-7.772685527801514
14255,-8.025066375732422,-8.374506950378418
14256,-7.252305030822754,-7.475371360778809
14257,-7.080322742462158,-7.441614627838135
14258,-7.126798629760742,-7.483645439147949
14259,-7.26177453994751,-7.496942043304443
14260,-9.871691703796387,-9.82929801940918
14261,-9.507723808288574,-8.704148292541504
14262,-9.68377685546875,-9.760294914245605
14263,-8.663649559020996,-8.554085731506348
14264,-8.449970245361328,-8.479216575622559
14265,-8.548049926757812,-8.561433792114258
14266,-8.600421905517578,-8.46336555480957
14267,-9.589937210083008,-9.791171073913574
14268,-9.328805923461914,-8.466224670410156
14269,-9.423269271850586,-9.637423515319824
14270,-8.252300262451172,-8.405563354492188
14271,-7.943359851837158,-8.31309986114502
14272,-8.02326488494873,-8.378657341003418
14273,-8.145989418029785,-8.250669479370117
14274,-9.520332336425781,-9.734243392944336
14275,-9.319449424743652,-8.604348182678223
14276,-9.38747787475586,-9.711858749389648
14277,-8.451716423034668,-8.61458969116211
14278,-8.119438171386719,-8.430211067199707
14279,-8.206825256347656,-8.554905891418457
14280,-8.259832382202148,-8.300700187683105
14281,-6.962386608123779,-7.11293888092041
14282,-7.179134845733643,-6.757226467132568
14283,-6.961410045623779,-7.11258602142334
14284,-6.11952543258667,-6.366320610046387
14285,-6.043625354766846,-6.4631500244140625
14286,-6.038252830505371,-6.438249111175537
14287,-6.114274978637695,-6.312242031097412
14288,-7.027854919433594,-7.286007404327393
14289,-7.240541458129883,-6.7804179191589355
14290,-6.980110168457031,-7.242221355438232
14291,-6.402835845947266,-6.642279148101807
14292,-6.277011871337891,-6.637307167053223
14293,-6.294270992279053,-6.639247417449951
14294,-6.3829498291015625,-6.600673198699951
14295,-6.909008502960205,-7.048614501953125
14296,-7.029934406280518,-6.695357799530029
14297,-6.750298500061035,-6.975451946258545
14298,-6.260715484619141,-6.516400337219238
14299,-6.134491920471191,-6.499732494354248
14300,-6.132943630218506,-6.493350505828857
14301,-6.248865604400635,-6.453235149383545
14302,-6.156733989715576,-6.436398983001709
14303,-6.231306552886963,-5.860321044921875
14304,-6.171029090881348,-6.429327487945557
14305,-5.732883930206299,-5.964480400085449
14306,-5.655482292175293,-6.0217156410217285
14307,-5.660907745361328,-6.016227722167969
14308,-5.7244744300842285,-5.954499244689941
14309,-6.788608074188232,-7.020713806152344
14310,-6.93637752532959,-6.499125003814697
14311,-6.73450231552124,-7.00414514541626
14312,-6.20928430557251,-6.4596848487854
14313,-6.1343994140625,-6.514351844787598
14314,-6.136401653289795,-6.49303674697876
14315,-6.2361016273498535,-6.443848609924316
14316,-6.668376445770264,-6.8310112953186035
14317,-7.03986120223999,-6.642369747161865
14318,-6.703203201293945,-6.901185989379883
14319,-6.243335247039795,-6.46333646774292
14320,-6.055957794189453,-6.393641948699951
14321,-6.078924655914307,-6.402575969696045
14322,-6.170678615570068,-6.361250400543213
14323,-5.948066234588623,-6.268222332000732
14324,-6.343606472015381,-6.068586826324463
14325,-6.022427082061768,-6.27240514755249
14326,-5.659648418426514,-5.863074779510498
14327,-5.557069301605225,-5.867720127105713
14328,-5.5694899559021,-5.870386600494385
14329,-5.674638748168945,-5.8709330558776855
14330,-7.381006240844727,-7.3218231201171875
14331,-7.193822383880615,-6.900840759277344
14332,-7.261802673339844,-7.301904678344727
14333,-6.64757776260376,-6.691806793212891
14334,-6.53902530670166,-6.712595462799072
